datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2023-03-13 00:00:00,1580.33,1693.49,1565.0,1673.45,1228063.6053,1678665600,1526.2642857142857,1602.7156,1458.892121212121,59.170904345659615,-15.682865738901683,-16.502122921701673,0.8192571827999906,581692.0334349999,0.004942289907639896,-2.0
2023-03-14 00:00:00,1673.44,1780.02,1655.24,1699.4,1283321.2355,1678752000,1545.8985714285714,1602.9368,1463.3364646464647,61.06669468705429,-3.379768459943989,-13.877652029350138,10.497883569406149,619414.321165,0.0312769288653163,-2.0
2023-03-15 00:00:00,1699.41,1716.9,1611.0,1649.96,963142.4833,1678838400,1562.6957142857143,1601.2704,1467.1611111111113,55.755032997495114,2.3539945758197973,-10.631322708316151,12.985317284135949,642506.146745,0.051298225493007,-2.0
2023-03-16 00:00:00,1649.95,1691.42,1632.18,1673.73,627985.6119,1678924800,1596.4685714285715,1601.0295999999998,1471.6313131313132,57.661783857748006,8.71561524969934,-6.761935116713053,15.477550366412393,648279.65243,0.06829511147421696,-2.0
2023-03-17 00:00:00,1673.73,1800.0,1662.65,1789.27,907528.2825,1679011200,1648.3014285714287,1604.4696000000001,1476.7736363636363,65.45480111063073,22.8173338375002,-0.8460813258704025,23.6634151633706,679146.6646,0.14361042580117345,-2.0
2023-03-18 00:00:00,1789.26,1841.0,1747.47,1758.84,711614.731,1679097600,1689.282857142857,1608.4328,1481.781111111111,62.207162140975456,31.178197872529154,5.558774513809509,25.619423358719644,699297.001445,0.12325652684820931,-2.0
2023-03-19 00:00:00,1758.84,1841.36,1757.92,1780.68,541131.8908,1679184000,1717.9042857142856,1613.9344,1486.9763636363637,63.6029759085035,39.11564749686795,12.270149110421197,26.845498386446753,704760.5253399999,0.14002919408947734,-2.0
2023-03-20 00:00:00,1780.67,1803.05,1722.0,1732.78,682848.1248,1679270400,1726.3799999999999,1617.2244,1491.7215151515152,58.4998067162624,41.067602074376964,18.029639703212354,23.03796237116461,719226.773345,0.13077696132813,-2.0
2023-03-21 00:00:00,1732.77,1835.0,1717.01,1801.23,742348.4999,1679356800,1740.9271428571428,1624.9616,1497.0329292929293,63.0609234528536,47.589303215452446,23.941572405660374,23.647730809792073,732621.357165,0.25318648595998106,-2.0
2023-03-22 00:00:00,1801.23,1819.98,1710.12,1734.33,891287.6009,1679443200,1752.9799999999998,1630.5515999999998,1501.211111111111,56.52240910542962,46.81981774802762,28.517221474133827,18.30259627389379,756034.5468,0.21584504080087474,-2.0
2023-03-23 00:00:00,1734.34,1857.16,1729.35,1813.79,732061.103,1679529600,1772.9885714285715,1637.4488000000001,1506.3257575757575,61.61343320364258,52.02207480063771,33.218192139434606,18.803882661203104,755496.77207,0.23221940664551588,-2.0
2023-03-24 00:00:00,1813.78,1818.99,1726.4,1749.57,564770.1417,1679616000,1767.3171428571427,1642.0936,1511.2048484848485,55.91477408168545,50.38211010053851,36.65097573165539,13.731134368883119,771853.266125,0.10709155682673877,-2.0
2023-03-25 00:00:00,1749.57,1763.23,1713.09,1741.88,355679.3743,1679702400,1764.8942857142858,1647.5596000000003,1517.0134343434345,55.25572872706487,47.90963507794777,38.90270760091387,9.006927477033898,774675.1977649999,0.04089157130478949,-2.0
2023-03-26 00:00:00,1741.88,1801.0,1739.31,1773.88,354933.2372,1679788800,1763.9228571428573,1651.906,1522.9398989898991,57.50054308254878,47.979238577878505,40.7180137963068,7.2612247815717055,777036.3945699999,0.0438272331411087,-2.0
2023-03-27 00:00:00,1773.88,1780.48,1686.13,1715.22,570563.5023,1679875200,1761.4142857142856,1654.6004,1528.3152525252524,52.318782050882376,42.80756908548392,41.13592485414223,1.6716442313416877,783667.174525,0.039552473999369786,-2.0
2023-03-28 00:00:00,1715.21,1795.73,1701.13,1772.99,536511.3973,1679961600,1757.3799999999999,1662.7419999999997,1534.428080808081,56.47841605037101,42.87628878135138,41.48399763958406,1.3922911417673163,787487.6561,0.0593046668220083,-2.0
2023-03-29 00:00:00,1773.0,1827.99,1772.48,1793.07,536865.5972,1680048000,1765.7714285714287,1671.7956,1540.2475757575758,57.85468437314971,44.043333685163816,41.995864848700016,2.0474688364638,778406.67914,0.002123771146892217,-2.0
2023-03-30 00:00:00,1793.06,1829.69,1763.0,1793.61,579690.0394,1680134400,1762.8885714285714,1680.9568,1546.1044444444444,57.893246849054584,44.49884369601227,42.49646061816247,2.0023830778497995,759378.058565,0.019768711196015643,-2.0
2023-03-31 00:00:00,1793.6,1847.28,1777.91,1821.52,554525.4762,1680220800,1773.1671428571428,1691.1840000000002,1552.2035353535352,59.93378481054388,46.57505417521247,43.31217932957247,3.262874845639999,718361.35137,0.022935058516970974,-2.0
2023-04-01 00:00:00,1821.52,1842.83,1807.81,1820.79,272904.9674,1680307200,1784.44,1701.5371999999998,1558.2722222222221,59.85208521304405,47.61271134068011,44.172285731794,3.440425608886109,681888.845095,0.05079121411835308,-2.0
2023-04-02 00:00:00,1820.8,1824.81,1771.7,1794.51,322122.9385,1680393600,1787.3871428571426,1712.0223999999998,1564.0712121212123,56.84774810071293,45.78668534393046,44.49516565422129,1.291519689709169,636591.8117549999,-0.003730783964291051,-2.0
2023-04-03 00:00:00,1794.51,1839.99,1762.77,1810.51,628503.6619,1680480000,1801.0,1726.95,1570.05101010101,58.22270473771582,45.1106058838684,44.61825370015071,0.49235218371769207,603850.9330750001,0.043924743272618194,-2.0
2023-04-04 00:00:00,1810.51,1891.91,1802.01,1870.37,622208.6411,1680566400,1814.9114285714288,1744.7072,1576.5384848484848,62.97576232203618,48.841989715627506,45.46300090324607,3.3789888123814364,586804.240965,0.03119434995230974,-2.0
2023-04-05 00:00:00,1870.38,1942.98,1864.58,1908.69,548595.5155,1680652800,1831.4285714285713,1762.1760000000002,1583.5803030303032,65.66852851266802,54.26570081212685,47.223540885022224,7.042159927104628,582834.736145,0.09094806152368884,-2.0
2023-04-06 00:00:00,1908.68,1909.91,1853.7,1872.41,396241.4352,1680739200,1842.685714285714,1773.8592,1590.4718181818182,61.13507242901744,55.002503513804186,48.77933341077862,6.223170103025566,557270.3937799999,0.07493627574804229,-2.0
2023-04-07 00:00:00,1872.41,1882.61,1841.46,1863.72,284256.4873,1680825600,1848.7142857142858,1781.47,1597.171111111111,60.065441425164124,54.25974205769626,49.875415140162154,4.3843269175341035,535902.481595,0.05064604144587004,-2.0
2023-04-08 00:00:00,1863.73,1879.38,1847.0,1848.82,197905.5407,1680912000,1852.7185714285715,1787.4468000000002,1603.7249494949494,58.18564600404953,51.8708578164983,50.274503675429386,1.5963541410689146,518741.16409,0.07789088280220602,-2.0
2023-04-09 00:00:00,1848.82,1873.99,1824.01,1858.92,287131.3079,1680998400,1861.92,1795.8051999999998,1610.419797979798,59.11959023411735,50.213801982893074,50.26236333692213,-0.04856135402905437,498955.323245,0.048466150401299535,-2.0
2023-04-10 00:00:00,1858.91,1918.79,1846.4,1910.2,434739.7984,1681084800,1876.1614285714288,1805.264,1617.5901010101009,63.56877692613589,52.4340140564741,50.69669348083253,1.7373205756415686,483574.88817,0.06532371853859598,-2.0
2023-04-11 00:00:00,1910.21,1937.37,1881.11,1889.86,405203.4892,1681171200,1878.945714285714,1809.2875999999999,1624.4169696969698,60.74479398981668,51.953393726015065,50.948033529869036,1.0053601961460288,459270.68258499994,0.05366272489560164,-2.0
2023-04-12 00:00:00,1889.86,1933.0,1852.65,1917.39,630844.4186,1681257600,1880.1885714285715,1815.6296,1631.5163636363636,63.1320920918464,53.1809032252163,51.394607468938496,1.7862957562778021,454209.8483650001,0.052631867890553075,-2.0
2023-04-13 00:00:00,1917.4,2023.0,1899.55,2012.01,676164.5188,1681344000,1900.1314285714284,1824.8828,1639.1437373737374,69.90614560280778,61.08461120065658,53.332608215282114,7.752002985374467,459779.56721999997,0.1050203483103489,-2.0
2023-04-14 00:00:00,2012.0,2128.76,2009.22,2099.99,896307.3934,1681430400,1933.8842857142856,1839.5711999999999,1647.7169696969695,74.58260223931391,73.59920165206245,57.38592690263818,16.213274749424265,486810.96817500005,0.17023031356749185,-2.0
2023-04-15 00:00:00,2099.99,2111.85,2071.13,2090.6,321823.7851,1681516800,1968.4242857142856,1851.1459999999997,1656.0145454545454,73.27385891877262,81.8162830410322,62.27199813031699,19.544284910715206,485155.4955700001,0.15470226621228278,-2.0
2023-04-16 00:00:00,2090.61,2141.54,2072.72,2118.67,319880.4393,1681603200,2005.5314285714285,1866.5196000000003,1664.6468686868689,74.70291393301251,89.56099030542691,67.72979656533897,21.83119374008794,472621.34241999994,0.13275448173356086,-2.0
2023-04-17 00:00:00,2118.66,2120.51,2056.25,2074.0,426972.7071,1681689600,2028.9314285714283,1876.928,1672.5644444444445,68.43200916107264,91.04472402761189,72.39278205779357,18.651941969818324,467144.40790999995,0.08660914030041544,-2.0
2023-04-18 00:00:00,2073.99,2125.0,2051.0,2103.5,414244.6135,1681776000,2059.4514285714286,1891.0852000000002,1680.4746464646466,70.21048064485873,93.52292310878079,76.61881026799101,16.90411284078978,461013.35872500006,0.12341848206322337,-2.0
2023-04-19 00:00:00,2103.51,2104.6,1923.03,1933.73,775389.0602,1681862400,2061.785714285714,1898.7591999999997,1686.5161616161613,52.040172027080914,80.85583779506692,77.46621577340619,3.3896220216607276,470798.3097650001,0.03756465563496669,-2.0
2023-04-20 00:00:00,1933.74,1982.99,1914.43,1942.98,625336.2495,1681948800,2051.924285714286,1905.5232,1692.1079797979799,52.75756659617711,70.74794089349552,76.12256079742406,-5.374619903928533,474338.84842999995,0.050929782239482524,-2.0
2023-04-21 00:00:00,1942.98,1957.27,1825.0,1848.78,688876.6186,1682035200,2016.0371428571427,1910.8656,1696.4803030303028,45.32245122870486,54.507874194047645,71.79962347674878,-17.291749282701133,495137.43098999996,-0.005454780194951936,-2.0
2023-04-22 00:00:00,1848.77,1887.31,1841.64,1874.16,331007.5879,1682121600,1985.1171428571429,1914.9124,1700.7526262626263,47.4704405250954,43.18761824212652,66.07722242982433,-22.889604187697813,495581.66345999995,-0.01886713433148357,-2.0
2023-04-23 00:00:00,1874.17,1882.01,1836.37,1862.0,344514.3444,1682208000,1948.4500000000003,1917.6696000000002,1703.9051515151516,46.52734009686767,32.856276761366644,59.43303329613279,-26.576756534766147,481382.1975849999,-0.014741832728350168,-2.0
2023-04-24 00:00:00,1862.01,1890.0,1806.0,1841.84,447864.0517,1682294400,1915.2842857142857,1919.5988,1706.8275757575757,44.933493562627014,22.77928526776418,52.10228369045907,-29.322998422694887,472664.96811500005,-0.03940252113550202,-2.0
2023-04-25 00:00:00,1841.84,1877.86,1801.66,1866.1,457870.6047,1682380800,1881.3700000000001,1921.3819999999998,1709.748383838384,47.27419720156226,16.55988412300121,44.9938037769675,-28.433919653966292,468128.722575,-0.0725195202807144,-2.0
2023-04-26 00:00:00,1866.1,1964.72,1785.0,1866.01,897709.7298,1682467200,1871.6957142857143,1923.1908,1712.7831313131312,47.26617034101784,11.491237822996027,38.293290586173214,-26.802052763177187,493202.13730500004,-0.11141957818846748,-2.0
2023-04-27 00:00:00,1866.01,1940.96,1861.19,1908.68,727472.9466,1682553600,1866.7957142857142,1927.7576000000001,1716.7957575757575,51.47313271527056,10.792996558627237,32.79323178066402,-22.000235222036785,515362.96027,-0.08701808093370322,-2.0
2023-04-28 00:00:00,1908.68,1923.88,1873.94,1890.94,387630.7791,1682640000,1872.8185714285717,1930.9748000000002,1720.2285858585858,49.69798794131816,8.707787630035,27.976142950538218,-19.26835532050322,524849.22219,-0.10748724435612911,-2.0
2023-04-29 00:00:00,1890.93,1918.0,1883.05,1907.8,182046.1406,1682726400,1877.6242857142856,1932.4719999999998,1722.7465656565657,51.41297986829226,8.319800148886998,24.044874390207976,-15.725074241320979,519594.963825,-0.08013500482160074,-2.0
2023-04-30 00:00:00,1907.79,1939.0,1866.16,1870.09,355336.4888,1682812800,1878.78,1930.928,1725.2054545454546,47.51125309716755,4.912803687601354,20.218460249686654,-15.3056565620853,515624.798345,-0.1109626812455432,-2.0
2023-05-01 00:00:00,1870.08,1886.49,1806.12,1830.73,445519.1779,1682899200,1877.1928571428573,1929.2607999999998,1727.258888888889,43.77692422177155,-0.9523109608430786,15.984306007580708,-16.936616968423785,517640.58278,-0.05326493357397366,-2.0
2023-05-02 00:00:00,1830.73,1881.87,1822.94,1870.08,373753.2027,1682985600,1877.7614285714285,1929.5151999999998,1729.721414141414,48.16350411812591,-2.3976023696147877,12.30792433214161,-14.705526701756398,504786.021985,-0.03751968625513391,-2.0
2023-05-03 00:00:00,1870.09,1916.52,1842.64,1905.12,465185.2501,1683072000,1883.3485714285714,1931.7672,1733.2481818181816,51.771911298583305,-0.707416409311918,9.704856183850906,-10.412272593162823,494237.05855,0.03047415052088409,-2.0
2023-05-04 00:00:00,1905.12,1918.26,1866.71,1877.07,354528.6144,1683158400,1878.8328571428572,1932.4932000000001,1735.9262626262625,48.840903058430236,-1.6127417519887786,7.441336596682969,-9.054078348671748,467148.1196,0.0015526956076321596,-2.0
2023-05-05 00:00:00,1877.07,1998.36,1875.65,1993.3,546608.875,1683244800,1893.455714285714,1935.8172,1739.8879797979798,59.15880388737163,6.968245421150414,7.346718361576459,-0.37847294042604496,478387.374095,0.07051557465091296,-2.0
2023-05-06 00:00:00,1993.3,2019.0,1860.0,1896.33,608106.9915,1683331200,1891.8171428571427,1936.076,1742.9052525252525,50.08339711550777,5.876332289893298,7.052641147239827,-1.1763088573465286,492798.701705,0.0295845458888937,-2.0
2023-05-07 00:00:00,1896.33,1933.33,1867.59,1870.4,413268.8357,1683417600,1891.8614285714284,1934.1964,1745.9183838383838,47.96446929380973,2.8853880156618743,6.219190520924237,-3.333802505262363,492113.50813500007,0.002304270939392339,-2.0
2023-05-08 00:00:00,1870.41,1883.97,1810.73,1847.56,625316.6168,1683504000,1894.2657142857145,1927.6184,1747.9672727272725,46.11378876260669,-1.3128206096268968,4.712788294814011,-6.025608904440908,502667.10829999996,-0.009887406819899192,-2.0
2023-05-09 00:00:00,1847.55,1861.88,1830.99,1846.52,304396.186,1683590400,1890.8999999999999,1917.4796,1750.798787878788,46.026703711902336,-4.670017445854683,2.8362271466802724,-7.506244592534955,479117.46459,-0.03256700966112713,-2.0
2023-05-10 00:00:00,1846.53,1887.47,1790.51,1840.84,639933.3855,1683676800,1881.7171428571426,1907.4892000000002,1753.3796969696969,45.52108275462618,-7.700185708473327,0.7289445756495523,-8.42913028412288,479847.32139,-0.026494759220281994,-2.0
2023-05-11 00:00:00,1840.83,1842.02,1772.68,1794.3,522096.0725,1683763200,1869.892857142857,1894.5144,1754.9213131313131,41.49845498054493,-13.699090350599363,-2.156662409600231,-11.542427940999133,471508.294085,-0.05949260928818534,-2.0
2023-05-12 00:00:00,1794.31,1818.63,1740.0,1807.45,565539.8309,1683849600,1843.3428571428572,1883.8524,1756.5812121212123,43.0303358092242,-17.193969026332297,-5.164123732946645,-12.029845293385652,483234.906235,-0.03349571411001606,-2.0
2023-05-13 00:00:00,1807.45,1817.03,1785.23,1795.11,212895.4373,1683936000,1828.8828571428571,1871.5167999999999,1757.910404040404,41.92099916104263,-20.72056663237572,-8.275412312832461,-12.44515431954326,476653.96087999997,-0.019456719450711035,-2.0
2023-05-14 00:00:00,1795.12,1824.0,1789.82,1799.21,218101.0977,1684022400,1818.712857142857,1866.136,1759.2521212121212,42.45185104712602,-22.920373114234508,-11.20440447311287,-11.715968641121638,465165.81317999994,-0.03789677446954132,-2.0
2023-05-15 00:00:00,1799.2,1846.7,1785.05,1816.2,388171.9261,1684108800,1814.232857142857,1861.0647999999999,1761.142828282828,44.70721631777538,-23.027339752565695,-13.568991529003435,-9.45834822356226,461680.87925000006,-0.04667422524565379,-2.0
2023-05-16 00:00:00,1816.21,1832.64,1796.2,1824.21,311238.6786,1684195200,1811.0457142857142,1860.082,1763.2632323232324,45.78596695766783,-22.209751338123624,-15.297143490827473,-6.912607847296151,432357.32669,-0.02816091035496804,-2.0
2023-05-17 00:00:00,1824.21,1837.5,1783.68,1822.12,352097.9913,1684281600,1808.3714285714286,1858.0004,1764.7893939393941,45.536329880234895,-21.48281168192989,-16.534277129047958,-4.948534552881931,413588.578925,-0.08587769026237901,-2.0
2023-05-18 00:00:00,1822.12,1831.92,1771.12,1800.56,293755.311,1684368000,1809.265714285714,1855.5427999999997,1766.3058585858587,42.93567824819586,-22.388339738394052,-17.705089650917177,-4.683250087476875,408894.80552000005,-0.05050281332890372,-2.0
2023-05-19 00:00:00,1800.56,1829.54,1796.81,1812.32,243116.4676,1684454400,1809.9614285714285,1854.3619999999999,1769.0025252525252,44.787935860931206,-21.90454160897525,-18.544980042528792,-3.359561566446459,411948.32187,-0.03105218135158261,-2.0
2023-05-20 00:00:00,1812.31,1828.87,1807.06,1819.42,127754.4349,1684540800,1813.4342857142856,1852.4948000000002,1772.0970707070708,45.92906891945373,-20.709491318302753,-18.977882297683585,-1.7316090206191674,400569.21917500003,-0.015230899131827846,-2.0
2023-05-21 00:00:00,1819.42,1828.98,1797.21,1804.91,161517.8053,1684627200,1814.2485714285717,1850.0508,1774.78797979798,43.930750581504896,-20.69468563394912,-19.321242964936694,-1.3734426690124266,386369.150545,-0.02253428070099428,-2.0
2023-05-22 00:00:00,1804.91,1828.27,1792.01,1817.35,237498.9423,1684713600,1814.412857142857,1846.3975999999998,1777.8437373737374,46.09613299737966,-19.45488419311414,-19.347971210572183,-0.10691298254195658,379556.43752499996,-0.012760478911801099,-2.0
2023-05-23 00:00:00,1817.36,1872.5,1815.24,1854.05,396869.6097,1684800000,1818.6757142857145,1844.9219999999998,1781.3670707070708,51.98723989780382,-15.33418637829368,-18.545214244116483,3.2110278658228033,376140.655505,0.033299894109123374,-2.0
2023-05-24 00:00:00,1854.06,1854.09,1777.6,1799.89,420846.1445,1684886400,1815.5,1840.6055999999999,1783.8335353535356,44.29385084563286,-16.251426707100336,-18.086456736713252,1.8350300296129163,379456.53201,-0.00418268831779578,-2.0
2023-05-25 00:00:00,1799.89,1818.81,1761.41,1805.6,350633.0089,1684972800,1816.22,1838.0259999999998,1785.1535353535353,45.21436353966972,-16.32936227289383,-17.735037843949367,1.4056755710555358,369657.738705,0.005843653035189966,-2.0
2023-05-26 00:00:00,1805.61,1838.2,1796.99,1827.79,275690.6854,1685059200,1818.43,1837.9084,1787.072222222222,48.75807198513589,-14.434190852670554,-17.074868445693607,2.640677593023053,353036.92339999997,0.015884749417800048,-2.0
